Rainfall - (MM), Year, Month, Country, ISO3
142.82, 1999, May, Venezuela, VEN
285.073, 1999, Jun, Venezuela, VEN
341.369, 1999, Jul, Venezuela, VEN
332.845, 1999, Aug, Venezuela, VEN
306.161, 1999, Sep, Venezuela, VEN
250.637, 1999, Oct, Venezuela, VEN
113.526, 1999, Nov, Venezuela, VEN
101.566, 1999, Dec, Venezuela, VEN
67.4393, 2000, Jan, Venezuela, VEN
89.0577, 2000, Feb, Venezuela, VEN
115.564, 2000, Mar, Venezuela, VEN
84.6751, 2000, Apr, Venezuela, VEN
270.255, 2000, May, Venezuela, VEN
314.471, 2000, Jun, Venezuela, VEN
244.835, 2000, Jul, Venezuela, VEN
255.53, 2000, Aug, Venezuela, VEN
223.552, 2000, Sep, Venezuela, VEN
138.487, 2000, Oct, Venezuela, VEN
156.708, 2000, Nov, Venezuela, VEN
82.0257, 2000, Dec, Venezuela, VEN
15.3493, 2001, Jan, Venezuela, VEN
35.4693, 2001, Feb, Venezuela, VEN
27.462, 2001, Mar, Venezuela, VEN
89.3868, 2001, Apr, Venezuela, VEN
170.665, 2001, May, Venezuela, VEN
251.258, 2001, Jun, Venezuela, VEN
248.307, 2001, Jul, Venezuela, VEN
229.227, 2001, Aug, Venezuela, VEN
202.462, 2001, Sep, Venezuela, VEN
124.731, 2001, Oct, Venezuela, VEN
81.3845, 2001, Nov, Venezuela, VEN
96.3591, 2001, Dec, Venezuela, VEN
41.9797, 2002, Jan, Venezuela, VEN
27.0105, 2002, Feb, Venezuela, VEN
81.1884, 2002, Mar, Venezuela, VEN
150.719, 2002, Apr, Venezuela, VEN
290.446, 2002, May, Venezuela, VEN
373.399, 2002, Jun, Venezuela, VEN
213.409, 2002, Jul, Venezuela, VEN
254.304, 2002, Aug, Venezuela, VEN
147.332, 2002, Sep, Venezuela, VEN
118.197, 2002, Oct, Venezuela, VEN
124.402, 2002, Nov, Venezuela, VEN
51.7326, 2002, Dec, Venezuela, VEN
17.4636, 2003, Jan, Venezuela, VEN
24.3514, 2003, Feb, Venezuela, VEN
38.0524, 2003, Mar, Venezuela, VEN
105.481, 2003, Apr, Venezuela, VEN
214.043, 2003, May, Venezuela, VEN
347.348, 2003, Jun, Venezuela, VEN
398.767, 2003, Jul, Venezuela, VEN
228.369, 2003, Aug, Venezuela, VEN
274.232, 2003, Sep, Venezuela, VEN
166.37, 2003, Oct, Venezuela, VEN
132.195, 2003, Nov, Venezuela, VEN
76.1882, 2003, Dec, Venezuela, VEN
27.9749, 2004, Jan, Venezuela, VEN
36.9671, 2004, Feb, Venezuela, VEN
50.3942, 2004, Mar, Venezuela, VEN
158.569, 2004, Apr, Venezuela, VEN
321.262, 2004, May, Venezuela, VEN
245.887, 2004, Jun, Venezuela, VEN
309.947, 2004, Jul, Venezuela, VEN
277.878, 2004, Aug, Venezuela, VEN
246.155, 2004, Sep, Venezuela, VEN
176.814, 2004, Oct, Venezuela, VEN
168.364, 2004, Nov, Venezuela, VEN
66.4162, 2004, Dec, Venezuela, VEN
77.1462, 2005, Jan, Venezuela, VEN
56.0406, 2005, Feb, Venezuela, VEN
32.9653, 2005, Mar, Venezuela, VEN
153.998, 2005, Apr, Venezuela, VEN
305.223, 2005, May, Venezuela, VEN
321.29, 2005, Jun, Venezuela, VEN
328.84, 2005, Jul, Venezuela, VEN
247.633, 2005, Aug, Venezuela, VEN
187.716, 2005, Sep, Venezuela, VEN
164.502, 2005, Oct, Venezuela, VEN
183.687, 2005, Nov, Venezuela, VEN
145.152, 2005, Dec, Venezuela, VEN
95.3211, 2006, Jan, Venezuela, VEN
42.417, 2006, Feb, Venezuela, VEN
57.7638, 2006, Mar, Venezuela, VEN
107.105, 2006, Apr, Venezuela, VEN
325.82, 2006, May, Venezuela, VEN
276.47, 2006, Jun, Venezuela, VEN
390.381, 2006, Jul, Venezuela, VEN
261.346, 2006, Aug, Venezuela, VEN
140.94, 2006, Sep, Venezuela, VEN
194.209, 2006, Oct, Venezuela, VEN
81.9542, 2006, Nov, Venezuela, VEN
58.3608, 2006, Dec, Venezuela, VEN
36.4771, 2007, Jan, Venezuela, VEN
13.8198, 2007, Feb, Venezuela, VEN
75.7525, 2007, Mar, Venezuela, VEN
136.881, 2007, Apr, Venezuela, VEN
234.841, 2007, May, Venezuela, VEN
333.613, 2007, Jun, Venezuela, VEN
247.006, 2007, Jul, Venezuela, VEN
387.82, 2007, Aug, Venezuela, VEN
172.536, 2007, Sep, Venezuela, VEN
223.415, 2007, Oct, Venezuela, VEN
72.3098, 2007, Nov, Venezuela, VEN
167.151, 2007, Dec, Venezuela, VEN
48.9381, 2008, Jan, Venezuela, VEN
74.0372, 2008, Feb, Venezuela, VEN
55.3006, 2008, Mar, Venezuela, VEN
101.55, 2008, Apr, Venezuela, VEN
217.406, 2008, May, Venezuela, VEN
331.813, 2008, Jun, Venezuela, VEN
321.813, 2008, Jul, Venezuela, VEN
288.246, 2008, Aug, Venezuela, VEN
193.254, 2008, Sep, Venezuela, VEN
200.117, 2008, Oct, Venezuela, VEN
208.508, 2008, Nov, Venezuela, VEN
109.057, 2008, Dec, Venezuela, VEN
81.6492, 2009, Jan, Venezuela, VEN
49.234, 2009, Feb, Venezuela, VEN
85.5238, 2009, Mar, Venezuela, VEN
109.167, 2009, Apr, Venezuela, VEN
107.243, 2009, May, Venezuela, VEN
263.65, 2009, Jun, Venezuela, VEN
287.458, 2009, Jul, Venezuela, VEN
182.507, 2009, Aug, Venezuela, VEN
105.713, 2009, Sep, Venezuela, VEN
149.538, 2009, Oct, Venezuela, VEN
62.6598, 2009, Nov, Venezuela, VEN
46.1, 2009, Dec, Venezuela, VEN
18.7362, 2010, Jan, Venezuela, VEN
24.4285, 2010, Feb, Venezuela, VEN
60.8544, 2010, Mar, Venezuela, VEN
207.174, 2010, Apr, Venezuela, VEN
256.235, 2010, May, Venezuela, VEN
344.126, 2010, Jun, Venezuela, VEN
393.116, 2010, Jul, Venezuela, VEN
304.748, 2010, Aug, Venezuela, VEN
244.766, 2010, Sep, Venezuela, VEN
176.621, 2010, Oct, Venezuela, VEN
256.021, 2010, Nov, Venezuela, VEN
118.191, 2010, Dec, Venezuela, VEN
81.0709, 2011, Jan, Venezuela, VEN
64.4555, 2011, Feb, Venezuela, VEN
90.0254, 2011, Mar, Venezuela, VEN
186.295, 2011, Apr, Venezuela, VEN
358.875, 2011, May, Venezuela, VEN
221.876, 2011, Jun, Venezuela, VEN
244.353, 2011, Jul, Venezuela, VEN
224.34, 2011, Aug, Venezuela, VEN
220.29, 2011, Sep, Venezuela, VEN
191.095, 2011, Oct, Venezuela, VEN
175.614, 2011, Nov, Venezuela, VEN
113.042, 2011, Dec, Venezuela, VEN
63.282, 2012, Jan, Venezuela, VEN
73.8765, 2012, Feb, Venezuela, VEN
76.7104, 2012, Mar, Venezuela, VEN
172.962, 2012, Apr, Venezuela, VEN
276.278, 2012, May, Venezuela, VEN
221.365, 2012, Jun, Venezuela, VEN
255.327, 2012, Jul, Venezuela, VEN
231.413, 2012, Aug, Venezuela, VEN
178.449, 2012, Sep, Venezuela, VEN
151.931, 2012, Oct, Venezuela, VEN
70.987, 2012, Nov, Venezuela, VEN
69.0366, 2012, Dec, Venezuela, VEN
24.1238, 2013, Jan, Venezuela, VEN
75.5155, 2013, Feb, Venezuela, VEN
66.7179, 2013, Mar, Venezuela, VEN
148.354, 2013, Apr, Venezuela, VEN
232.082, 2013, May, Venezuela, VEN
268.048, 2013, Jun, Venezuela, VEN
230.25, 2013, Jul, Venezuela, VEN
282.03, 2013, Aug, Venezuela, VEN
194.865, 2013, Sep, Venezuela, VEN
142.383, 2013, Oct, Venezuela, VEN
116.108, 2013, Nov, Venezuela, VEN
115.791, 2013, Dec, Venezuela, VEN
40.0286, 2014, Jan, Venezuela, VEN
37.9799, 2014, Feb, Venezuela, VEN
28.9454, 2014, Mar, Venezuela, VEN
100.718, 2014, Apr, Venezuela, VEN
146.855, 2014, May, Venezuela, VEN
220.922, 2014, Jun, Venezuela, VEN
179.819, 2014, Jul, Venezuela, VEN
284.616, 2014, Aug, Venezuela, VEN
147.484, 2014, Sep, Venezuela, VEN
183.784, 2014, Oct, Venezuela, VEN
172.705, 2014, Nov, Venezuela, VEN
59.8511, 2014, Dec, Venezuela, VEN
31.1969, 2015, Jan, Venezuela, VEN
66.2957, 2015, Feb, Venezuela, VEN
117.028, 2015, Mar, Venezuela, VEN
104.156, 2015, Apr, Venezuela, VEN
161.137, 2015, May, Venezuela, VEN
236.56, 2015, Jun, Venezuela, VEN
258.103, 2015, Jul, Venezuela, VEN
245.586, 2015, Aug, Venezuela, VEN
116.348, 2015, Sep, Venezuela, VEN
127.81, 2015, Oct, Venezuela, VEN
104.567, 2015, Nov, Venezuela, VEN
56.2183, 2015, Dec, Venezuela, VEN
12.5938, 2016, Jan, Venezuela, VEN
25.9638, 2016, Feb, Venezuela, VEN
45.3347, 2016, Mar, Venezuela, VEN
174.999, 2016, Apr, Venezuela, VEN
221.356, 2016, May, Venezuela, VEN
263.681, 2016, Jun, Venezuela, VEN
245.608, 2016, Jul, Venezuela, VEN
229.032, 2016, Aug, Venezuela, VEN
185.078, 2016, Sep, Venezuela, VEN
178.909, 2016, Oct, Venezuela, VEN
148.862, 2016, Nov, Venezuela, VEN
113.286, 2016, Dec, Venezuela, VEN

